scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,15.493,2026-03-27
150627,INF204KC1634,,Nippon India Fixed Maturity Plan-XLIV-Series 1-Direct Plan-Growth Option,13.058,2026-03-27
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1229.5575,2026-03-27
150636,INF194KB1DV7,,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - DIRECT PLAN,14.6748,2026-03-27
150639,INF109KC10J7,,ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - Growth,15.6839,2026-03-27
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),29.1721,2026-03-27
150643,INF109KC16J4,,ICICI Prudential Nifty Auto Index Fund - Direct Plan - Growth,19.5632,2026-03-27
150649,INF200KA15O7,,SBI Fixed Maturity Plan (FMP) - Series 68 (1302 Days) - Direct Plan - Growth,12.7298,2026-03-27
150655,,,HDFC FMP 1359D September - Growth Option - Direct Plan,12.8169,2026-03-27
150659,INF767K01RK7,,LIC MF Multi Cap Fund-Direct Plan-Growth,16.2454,2026-03-27
150671,INF754K01PF9,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - Growth,13.0064,2026-03-27
150673,INF200KA10P5,,SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth,17.3588,2026-03-27
150677,INF200KA16P2,,SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth,15.9678,2026-03-27
150681,INF200KA12Q9,,SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth,13.0791,2026-03-27
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,19.08,2026-03-27
150688,INF209KB15M0,,Aditya Birla Sun Life Multi-Asset Passive FOF-Direct Growth,16.0471,2026-03-27
150698,INF209KB10N9,,Aditya Birla Sun Life Crisil IBX Gilt-April 2026 Index Fund-Direct Growth,12.7228,2026-03-27
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,12.9923,2026-03-27
150706,INF200KA18Q6,,SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth,13.0414,2026-03-27
150711,INF200KA14R3,,SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth,12.9325,2026-03-27
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,27.3689,2026-03-27
150716,INF194KB1EB7,,BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN,18.36,2026-03-27
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,12.8952,2026-03-27
150727,INF754K01PN3,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,12.9224,2026-03-27
150729,INF109KC14L5,,ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth,13.0618,2026-03-27
150733,INF109KC18K8,,ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth,13.0031,2026-03-27
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,36.5056,2026-03-27
150738,INF277KA1612,,Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Direct Plan,16.5165,2026-03-27
150746,INF194KB1EH4,,BANDHAN CRISIL IBX GILT APRIL 2026 INDEX FUND - DIRECT PLAN - GROWTH,12.7044,2026-03-27
150751,INF846K012K9,,Axis NASDAQ 100 US Specific Equity Passive FOF - Direct Plan - Growth,23.4629,2026-03-27
150754,INF204KC1683,,Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-Growth Option,12.7477,2026-03-27
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.0893,2026-03-27
150788,INF769K01JD5,,Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - Growth,12.7313,2026-03-27
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.0632,2026-03-27
150797,INF03VN01696,,WhiteOak Capital Large Cap Fund Direct Plan Growth,14.382,2026-03-27
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,13.456,2026-03-27
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,12.9242,2026-03-27
150815,INF192K01MV6,,JM Midcap Fund (Direct) - Growth,18.1592,2026-03-27
150817,INF760K01KI1,,Canara Robeco Mid Cap Fund- Direct Plan- Growth Option,16.38,2026-03-27
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.8424,2026-03-27
150824,INF204KC1741,,Nippon India Nifty SDL Plus G-Sec - Jun 2028 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.7858,2026-03-27
150833,INF789F1AWK0,,UTI Fixed Term Income Fund - Series XXXV-I (1260 Days) - Direct Plan - Growth Option,12.6755,2026-03-27
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,11.77,2026-03-27
150842,INF740KA1RI4,,DSP FMP Series - 267 - 1246 Days - Direct - Growth,12.6751,2026-03-27
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.7264,2026-03-27
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,12.8985,2026-03-27
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.6991,2026-03-27
150858,INF582M01IO7,,Union Multicap Fund - Direct Plan - Growth Option,15.37,2026-03-27
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,15.7201,2026-03-27
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.7416,2026-03-27
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.7949,2026-03-27
150885,INF740KA1RO2,,DSP FMP Series - 268 - 1281 Days - Direct - Growth,12.6525,2026-03-27
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.8209,2026-03-27
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,15.2438,2026-03-27
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,14.4485,2026-03-27
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,16.5409,2026-03-27
150906,INF204KC1881,,Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option,12.6771,2026-03-27
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,18.4395,2026-03-27
150916,INF200KA18S2,,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.5973,2026-03-27
150919,INF200KA17S4,,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Direct Plan- Growth,12.5973,2026-03-27
150920,INF204KC1AC0,,Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option,12.8029,2026-03-27
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,17.4539,2026-03-27
150932,INF204KC1931,,Nippon India Fixed Maturity Plan - XLIV - Series 4-Direct Plan-Growth Option,12.5422,2026-03-27
150938,INF209KB10P4,,Aditya Birla Sun Life Crisil IBX 60:40 SDL + AAA PSU APR 2026 Index Fund-Direct Growth,12.5342,2026-03-27
150950,INF109KC17M6,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1226 Days Plan F - Direct Plan - Growth,12.5579,2026-03-27
150963,INF789F1AWU9,,UTI Fixed Term Income Fund - Series XXXV-II (1223 Days) - Direct Plan - Growth Option,12.5466,2026-03-27
150984,INF200KA11T5,,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Direct Plan - Growth,12.5641,2026-03-27
150989,INF754K01RC2,,BHARAT Bond ETF FOF - April 2033 - Direct Plan - Growth,12.6821,2026-03-27
150996,INF917K01HN3,,HSBC Corporate Bond Fund - Direct Growth,80.64,2026-03-27
151014,INF917K01FI7,,HSBC Gilt Fund - Direct Growth,74.8169,2026-03-27
151036,INF917K01FZ1,,HSBC Midcap Fund - Direct Growth,424.7169,2026-03-27
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,48.9167,2026-03-27
151045,INF917K01UH8,,HSBC Credit Risk Fund - Direct Growth,36.4746,2026-03-27
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,28.9252,2026-03-27
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,37.8751,2026-03-27
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.0432,2026-03-27
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,134.5196,2026-03-27
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,32.4224,2026-03-27
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,26.3871,2026-03-27
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,116.8521,2026-03-27
151117,INF917K01GM7,,HSBC Low Duration Fund - Direct Growth,31.6077,2026-03-27
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,59.7066,2026-03-27
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,48.5726,2026-03-27
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,78.0257,2026-03-27
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.2996,2026-03-27
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,40.7273,2026-03-27
151146,INF917K01TK4,,HSBC Medium Duration Fund - Direct Growth,23.1417,2026-03-27
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,26.845,2026-03-27
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,27.2277,2026-03-27
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,12.9014,2026-03-27
151174,INF174KA1KX3,,Kotak FMP Series 300 - Direct Plan - Growth,12.5417,2026-03-27
151179,INF846K014L3,,Axis Long Duration Fund - Direct Plan - Growth,1210.7209,2026-03-27
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.7093,2026-03-27
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,12.8005,2026-03-27
151185,INF789F1AWX3,,UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option,12.6047,2026-03-27
151186,INF209KB18P7,,Aditya Birla Sun Life Fixed Term Plan - Series UB (1224 days) - Direct Plan Growth Option,12.5332,2026-03-27
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.3042,2026-03-27
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.5957,2026-03-27
151214,INF200KA16T4,,SBI Long Duration Fund - Direct Plan - Growth,12.2998,2026-03-27
151218,INF174KA1LC5,,Kotak Nifty SDL Jul 2026 Index Fund Direct Plan Growth,12.5723,2026-03-27
151225,INF179KC1EN0,,HDFC FMP 1204D December - Growth Option - Direct Plan,12.5027,2026-03-27
151228,INF966L01BF7,,quant Gilt Fund - Growth Option - Direct Plan,12.1634,2026-03-27
151232,INF277KA1679,,Tata Multicap Fund - Direct Plan - Growth,13.9561,2026-03-27
151239,INF789F1AWZ8,,UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option,12.6531,2026-03-27
151252,INF200KA11U3,,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Direct Plan- Growth,12.5514,2026-03-27
151253,INF200KA12U1,,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.5513,2026-03-27
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,14.178,2026-03-27
151273,INF277KA1737,,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,12.752,2026-03-27
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.58,2026-03-27
151286,INF174KA1LP7,,Kotak FMP Series 304-Direct Plan-Growth Option,12.8073,2026-03-27
151290,INF336L01QN5,,HSBC Multi Cap Fund - Direct - Growth,17.8042,2026-03-27
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.5895,2026-03-27
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.5395,2026-03-27
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,16.164,2026-03-27
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.0083,2026-03-27
151316,INF174KA1LT9,,Kotak FMP Series 305 - Direct Plan - Growth,12.4615,2026-03-27
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1238.0907,2026-03-27
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,12.6642,2026-03-27
151341,INF789F1AXH4,,UTI Fixed Term Income Fund - Series XXXV-III (1176 Days) - Direct Plan - Growth Option,12.4456,2026-03-27
151350,INF200KA10V3,,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Income Distribution Cum Capital Withdrawal Payout,12.4579,2026-03-27
151351,INF200KA19U6,,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Growth,12.4578,2026-03-27
151364,INF789F1AXL6,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Direct Plan - Growth Option,12.4687,2026-03-27
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.5438,2026-03-27
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,15.5,2026-03-27
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.6567,2026-03-27
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,17.3496,2026-03-27
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,15.174,2026-03-27
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.6525,2026-03-27
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.5857,2026-03-27
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.6747,2026-03-27
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,15.321,2026-03-27
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,12.5114,2026-03-27
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.6312,2026-03-27
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.6295,2026-03-27
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.6274,2026-03-27
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,17.59,2026-03-27
151449,INF740KA1SN2,,DSP FMP Series - 270 - 1144 Days - Direct - Growth,12.4391,2026-03-27
151451,INF200KA19V4,,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Growth,12.4479,2026-03-27
151452,INF200KA10W1,,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.4481,2026-03-27
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.5446,2026-03-27
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,12.487,2026-03-27
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,12.7986,2026-03-27
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,13.794,2026-03-27
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.4844,2026-03-27
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,12.7079,2026-03-27
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.5852,2026-03-27
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,12.696,2026-03-27
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.513,2026-03-27
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,12.6908,2026-03-27
151501,INF846K018O8,,Axis Fixed Term Plan - Series 112 (1143 Days) - Direct Plan - Growth,12.4856,2026-03-27
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,11.8704,2026-03-27
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.1042,2026-03-27
151558,INF200KA10X9,,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Payout,12.4023,2026-03-27
151559,INF200KA19W2,,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Growth,12.402,2026-03-27
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.6392,2026-03-27
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.3929,2026-03-27
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.4843,2026-03-27
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.5864,2026-03-27
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.3877,2026-03-27
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,17.46,2026-03-27
151586,INF846K011Q8,,Axis Fixed Term Plan - Series 113 (1228 Days) - Direct Plan - Growth,12.421,2026-03-27
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1247.9786,2026-03-27
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1252.2397,2026-03-27
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,29.5801,2026-03-27
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,13.32,2026-03-27
151620,INF0GCD01651,,TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH,1273.6781,2026-03-27
151622,INF582M01IW0,,Union Fixed Maturity Plan - Series 13 - Direct Plan - Growth Option,12.2796,2026-03-27
151639,INF200KA17X4,,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Growth,12.3604,2026-03-27
151640,INF200KA18X2,,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.3605,2026-03-27
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,17.865,2026-03-27
151674,INF204KC1BF1,,Nippon India Fixed Maturity Plan-XLV-Series 4-Direct Plan-Growth Option,12.3316,2026-03-27
151681,INF174KA1NG2,,Kotak FMP Series 308 - Direct Plan - Growth,12.5953,2026-03-27
151686,INF174KA1NO6,,Kotak FMP Series 310 - Direct Plan - Growth Option,12.3214,2026-03-27
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.4941,2026-03-27
151700,INF209KB13V6,,Aditya Birla Sun Life Fixed Term Plan - Series UJ (1110 days) - Direct Plan - Growth Option,12.3308,2026-03-27
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,12.8451,2026-03-27
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,15.5556,2026-03-27
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,17.0276,2026-03-27
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,15.9567,2026-03-27
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,14.177,2026-03-27
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,28.0617,2026-03-27
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,20.9711,2026-03-27
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,15.458,2026-03-27
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,23.094,2026-03-27
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,12.48,2026-03-27
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,13.228,2026-03-27
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,14.4313,2026-03-27
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,13.9132,2026-03-27
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,12.265,2026-03-27
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.0669,2026-03-27
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,14.9311,2026-03-27
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,13.325,2026-03-27
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,10.3214,2026-03-27
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,17.9559,2026-03-27
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.2638,2026-03-27
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,14.0825,2026-03-27
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,12.579,2026-03-27
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,13.473,2026-03-27
