scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
150677,INF200KA16P2,,SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth,18.5779,2026-06-05
150681,INF200KA12Q9,,SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth,13.3203,2026-06-05
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,20.7,2026-06-05
150688,INF209KB15M0,,Aditya Birla Sun Life Multi-Asset Passive FOF-Direct Growth,17.097,2026-06-05
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.1198,2026-06-05
150706,INF200KA18Q6,,SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth,13.2028,2026-06-05
150711,INF200KA14R3,,SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth,13.0211,2026-06-05
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,29.7262,2026-06-05
150716,INF194KB1EB7,,BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN,19.803,2026-06-05
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,13.0153,2026-06-05
150727,INF754K01PN3,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,13.0351,2026-06-05
150729,INF109KC14L5,,ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth,13.1123,2026-06-05
150733,INF109KC18K8,,ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth,13.2154,2026-06-05
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,42.0638,2026-06-05
150738,INF277KA1612,,Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Direct Plan,18.3168,2026-06-05
150754,INF204KC1683,,Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-Growth Option,12.9055,2026-06-05
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.2536,2026-06-05
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.1984,2026-06-05
150797,INF03VN01696,,WhiteOak Capital Large Cap Fund Direct Plan Growth,15.055,2026-06-05
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,14.726,2026-06-05
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,13.0403,2026-06-05
150815,INF192K01MV6,,JM Midcap Fund (Direct) - Growth,21.1864,2026-06-05
150817,INF760K01KI1,,Canara Robeco Mid Cap Fund- Direct Plan- Growth Option,18.17,2026-06-05
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.978,2026-06-05
150824,INF204KC1741,,Nippon India Nifty SDL Plus G-Sec - Jun 2028 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.8946,2026-06-05
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,13.02,2026-06-05
150842,INF740KA1YL4,,DSP FMP Series - 267 - 1172 Days - Direct - Growth,12.7471,2026-06-05
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.856,2026-06-05
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,13.1061,2026-06-05
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.8442,2026-06-05
150858,INF582M01IO7,,Union Multicap Fund - Direct Plan - Growth Option,16.98,2026-06-05
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.6857,2026-06-05
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.8816,2026-06-05
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.8961,2026-06-05
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.9059,2026-06-05
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,17.7459,2026-06-05
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,16.3459,2026-06-05
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,18.3423,2026-06-05
150906,INF204KC1881,,Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option,12.7838,2026-06-05
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,21.2726,2026-06-05
150920,INF204KC1AC0,,Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option,13.0306,2026-06-05
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,18.7564,2026-06-05
150996,INF917K01HN3,,HSBC Corporate Bond Fund - Direct Growth,81.6264,2026-06-05
151014,INF917K01FI7,,HSBC Gilt Fund - Direct Growth,75.8291,2026-06-05
151036,INF917K01FZ1,,HSBC Midcap Fund - Direct Growth,505.5415,2026-06-05
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,56.1421,2026-06-05
151045,INF917K01UH8,,HSBC Credit Risk Fund - Direct Growth,36.9715,2026-06-05
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.2623,2026-06-05
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,40.2386,2026-06-05
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.3905,2026-06-05
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,148.2341,2026-06-05
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,32.8456,2026-06-05
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,26.7245,2026-06-05
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,124.3012,2026-06-05
151117,INF917K01GM7,,HSBC Low Duration Fund - Direct Growth,32.0103,2026-06-05
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,64.6412,2026-06-05
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,49.9768,2026-06-05
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,92.0668,2026-06-05
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.493,2026-06-05
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,45.497,2026-06-05
151146,INF917K01TK4,,HSBC Medium Duration Fund - Direct Growth,23.4528,2026-06-05
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,27.5352,2026-06-05
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,30.6886,2026-06-05
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.2321,2026-06-05
151179,INF846K014L3,,Axis Long Duration Fund - Direct Plan - Growth,1239.1862,2026-06-05
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.8191,2026-06-05
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,12.9672,2026-06-05
151185,INF789F1AWX3,,UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option,12.7381,2026-06-05
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.4199,2026-06-05
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.735,2026-06-05
151214,INF200KA16T4,,SBI Long Duration Fund - Direct Plan - Growth,12.5377,2026-06-05
151218,INF174KA1LC5,,Kotak Nifty SDL Jul 2026 Index Fund Direct Plan Growth,12.712,2026-06-05
151228,INF966L01BF7,,quant Gilt Fund - Growth Option - Direct Plan,12.311,2026-06-05
151232,INF277KA1679,,Tata Multicap Fund - Direct Plan - Growth,15.6444,2026-06-05
151239,INF789F1AWZ8,,UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option,12.772,2026-06-05
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,14.86,2026-06-05
151273,INF277KA1737,,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,12.8907,2026-06-05
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.7178,2026-06-05
151286,INF174KA1LP7,,Kotak FMP Series 304-Direct Plan-Growth Option,13.0539,2026-06-05
151290,INF336L01QN5,,HSBC Multi Cap Fund - Direct - Growth,19.8426,2026-06-05
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.7109,2026-06-05
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.6682,2026-06-05
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,17.2362,2026-06-05
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.3046,2026-06-05
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1255.0037,2026-06-05
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,12.8128,2026-06-05
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.6946,2026-06-05
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,16.71,2026-06-05
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.7501,2026-06-05
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,19.3514,2026-06-05
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,16.076,2026-06-05
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.7367,2026-06-05
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.6889,2026-06-05
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.8665,2026-06-05
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,16.242,2026-06-05
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,12.6684,2026-06-05
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.7393,2026-06-05
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.7252,2026-06-05
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.7869,2026-06-05
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,19.32,2026-06-05
151449,INF740KA1YR1,,DSP FMP Series - 270 - 1172 Days - Direct - Growth,12.5108,2026-06-05
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.6846,2026-06-05
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,13.642,2026-06-05
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,13.0261,2026-06-05
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.1494,2026-06-05
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.5915,2026-06-05
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,12.8416,2026-06-05
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.6936,2026-06-05
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,12.9307,2026-06-05
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.6548,2026-06-05
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,12.8479,2026-06-05
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,12.1134,2026-06-05
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.732,2026-06-05
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.5338,2026-06-05
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.5942,2026-06-05
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.6359,2026-06-05
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.5045,2026-06-05
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,19.08,2026-06-05
151586,INF846K011Q8,,Axis Fixed Term Plan - Series 113 (1228 Days) - Direct Plan - Growth,12.5855,2026-06-05
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1258.8891,2026-06-05
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1270.2852,2026-06-05
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,33.9835,2026-06-05
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,14.11,2026-06-05
151620,INF0GCD01651,,TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH,1292.0973,2026-06-05
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,20.78,2026-06-05
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.5881,2026-06-05
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,13.058,2026-06-05
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,17.2807,2026-06-05
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,18.9868,2026-06-05
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,18.5636,2026-06-05
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,15.1395,2026-06-05
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,32.5785,2026-06-05
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,22.8667,2026-06-05
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,16.173,2026-06-05
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,28.717,2026-06-05
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,14.58,2026-06-05
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,13.9754,2026-06-05
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.3241,2026-06-05
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,14.836,2026-06-05
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,13.413,2026-06-05
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.1975,2026-06-05
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,16.8318,2026-06-05
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,14.33,2026-06-05
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,10.1849,2026-06-05
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,20.3998,2026-06-05
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.39,2026-06-05
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,15.6716,2026-06-05
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,13.452,2026-06-05
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,14.607,2026-06-05
151814,INF247L01BQ9,,Motilal Oswal Nifty Microcap 250 Index Fund- Direct- Growth Option,17.4479,2026-06-05
151816,INF194KB1GB2,,BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,14.593,2026-06-05
151824,INF760K01KO9,,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,14.59,2026-06-05
151833,INF0QA701011,,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1217.617,2026-06-05
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1192.6839,2026-06-05
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,17.0398,2026-06-05
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,14.844,2026-06-05
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,12.5957,2026-06-05
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1228.1719,2026-06-05
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,15.345,2026-06-05
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,17.511,2026-06-05
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,14.85,2026-06-05
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,15.678,2026-06-05
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,16.6784,2026-06-05
151917,INF0J8L01156,,NJ Flexi Cap Fund - Direct Plan - Growth Option,12.94,2026-06-05
151937,INF397L01AW2,,LIC MF Nifty Next 50 Index Fund-Direct Plan-Growth,57.3287,2026-06-05
151952,INF397L01AZ5,,LIC MF Equity Savings Fund-Direct Plan-Growth,31.8081,2026-06-05
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,42.1524,2026-06-05
152002,INF397L01JK8,,LIC MF Mid Cap Fund-Direct Plan-Growth,33.0662,2026-06-05
152004,INF397L01JS1,,LIC MF Small Cap Fund-Direct Plan-Growth,35.8032,2026-06-05
152010,INF397L01KA7,,LIC MF Focused Fund-Direct Plan-Growth,22.5742,2026-06-05
152018,INF397L01KU5,,LIC MF Value Fund-Direct Plan-Growth,28.4944,2026-06-05
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,33.884,2026-06-05
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,14.353,2026-06-05
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,14.3907,2026-06-05
152039,INF174KA1OX5,,Kotak BSE Housing Index Fund - Direct Plan - Growth Option,12.495,2026-06-05
152041,INF194KB1GK3,,Bandhan Nifty IT Index Fund - Direct Plan - Growth,9.8686,2026-06-05
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,16.056,2026-06-05
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.5493,2026-06-05
152056,INF740KA1TE9,,DSP Multi Asset Allocation Fund - Direct - Growth,16.5403,2026-06-05
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,11.303,2026-06-05
152062,INF959L01HK9,,NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH,11.532,2026-06-05
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,16.364,2026-06-05
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,11.3547,2026-06-05
152071,INF03VN01803,,WhiteOak Capital Multi Cap Fund Direct Plan Growth,15.8,2026-06-05
152076,INF579M01AY9,,360 ONE Balanced Hybrid Fund- Direct Plan - Growth,13.2979,2026-06-05
152077,INF0QA701524,,Bajaj Finserv Arbitrage Fund-Direct Plan-Growth,12.031,2026-06-05
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,20.141,2026-06-05
152087,INF789F1AZA4,,UTI Innovation Fund - Direct Plan - Growth Option,11.0207,2026-06-05
152092,INF666M01HM4,,Groww Nifty Total Market Index Fund - Direct Plan - Growth,13.4829,2026-06-05
152094,INF754K01SD8,,Edelweiss Multi Cap Fund - Direct Plan - Growth,15.6183,2026-06-05
152098,INF174KA1PJ1,,Kotak Nifty G-Sec July 2033 Index Fund - Direct Plan - Growth,12.2265,2026-06-05
152102,INF194KB1GU2,,Bandhan Retirement Fund - Direct Plan - Growth,12.846,2026-06-05
152107,INF082J01432,,QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION,13.27,2026-06-05
152109,INF879O01225,,Parag Parikh Arbitrage Fund - Direct Plan Growth,11.9183,2026-06-05
152128,INF251K01SR5,,Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option,13.6724,2026-06-05
152132,INF03VN01829,,WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth,13.332,2026-06-05
152135,INF0R8701046,,Helios Flexi Cap Fund - Direct Plan - Growth Option,15.19,2026-06-05
152140,INF209KB16W7,,Aditya Birla Sun Life US Treasury 1-3 Year Bond ETFs Fund Of Funds-Direct Growth,12.7388,2026-06-05
152150,INF209KB12X4,,Aditya Birla Sun Life US Treasury 3-10 Year Bond ETFs Fund Of Funds-Direct Growth,12.9323,2026-06-05
152152,INF0R8701079,,Helios Overnight Fund - Direct Plan - Growth Option,1165.6665,2026-06-05
152156,INF0R8F01018,,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,13.883,2026-06-05
152157,INF0R8F01026,,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,13.9096,2026-06-05
152158,INF209KB15X7,,Aditya Birla Sun Life Transportation and Logistics Fund-Direct Growth,15.32,2026-06-05
152162,INF0QA701607,,Bajaj Finserv Banking and PSU Fund-Direct Plan- Growth,11.9936,2026-06-05
152169,INF174KA1PP8,,Kotak Consumption Fund - Direct plan - Growth Option,13.865,2026-06-05
152177,INF194KB1HA2,,Bandhan Nifty Alpha 50 Index Fund - Direct Plan - Growth,13.7472,2026-06-05
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,24.3522,2026-06-05
152188,INF0K1H01131,,Samco Dynamic Asset Allocation Fund - Direct Plan - Growth Option,10.65,2026-06-05
152189,INF966L01CZ3,,quant Momentum Fund - Growth Option - Direct Plan,15.6149,2026-06-05
