scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
143341,INF789FC12T1,,UTI Nifty Next 50 Index Fund - Direct Plan - Growth Option,26.7847,2026-07-07
143494,INF204K01YH3,,Nippon India Ultra Short Duration Fund- Direct Plan- Growth Option,4760.8054,2026-07-07
143508,INF955L01HA8,,Baroda BNP Paribas Ultra Short Duration Fund- Direct Plan- Growth,1667.4085,2026-07-07
143537,INF205K014Q7,,Invesco India Aggressive Hybrid Fund - Direct Plan - Growth,24.343,2026-07-07
143610,INF192K01FL1,,JM Low Duration Fund (Direct) - Bonus Option - Principal Units,24.4527,2026-07-07
143612,INF192K01DW3,,JM Low Duration Fund (Direct) - Growth,40.6125,2026-07-07
143614,INF761K01ED3,,BANK OF INDIA Arbitrage Fund Direct Plan Growth,15.2861,2026-07-07
143704,INF204KB1YQ1,,Nippon India Nivesh Lakshya Long Duration Fund- Direct Plan- Growth Option,18.9091,2026-07-07
143783,INF769K01ED6,,Mirae Asset Healthcare Fund Direct Growth,49.932,2026-07-07
143793,INF959L01DT9,,Navi Flexi Cap Fund - Direct Plan - Growth,28.81,2026-07-07
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,47.05,2026-07-07
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,34.5138,2026-07-07
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.4349,2026-07-07
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,18.19,2026-07-07
144315,INF761K01EL6,,BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan Growth,34.97,2026-07-07
144334,INF174KA1194,INF174KA1202,Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option,23.161,2026-07-07
144335,INF174KA1210,,Kotak Balanced Advantage Fund  - Direct Plan -Growth Option,23.161,2026-07-07
144339,INF789F1A538,,UTI Corporate Bond Fund - Direct Plan - Growth Option,17.8095,2026-07-07
144394,INF846K01E25,,Axis Aggressive Hybrid Fund - Direct Plan - Growth Option,22.98,2026-07-07
144403,INF174V01580,,Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth,16.4202,2026-07-07
144466,INF090I01PD7,,Franklin India Equity Savings Fund- Growth Direct,18.7122,2026-07-07
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,20.3297,2026-07-07
144543,,INF277K016K8,TATA Flexi Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,25.9038,2026-07-07
144546,INF277K015K0,,Tata Flexi Cap Fund-Direct Plan-Growth,26.8838,2026-07-07
144547,INF277K017K6,,TATA Flexi Cap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,25.9038,2026-07-07
144646,INF740KA1KE8,,DSP Corporate Bond Fund - Direct - Growth,17.2798,2026-07-07
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.7109,2026-07-07
144835,INF903JA1FA2,,Sundaram Services Fund Direct Plan - Growth,39.7908,2026-07-07
144905,INF680P01109,,Shriram Flexi Cap Fund - Direct Growth,22.8823,2026-07-07
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.4999,2026-07-07
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,16.114,2026-07-07
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,41.75,2026-07-07
145110,INF846K01J46,,Axis Large & Mid Cap Fund - Direct Plan - Growth,38.3,2026-07-07
145137,INF205K013T3,,Invesco India Smallcap Fund - Direct Plan - Growth,52.53,2026-07-07
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,42.9146,2026-07-07
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,41.461,2026-07-07
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,41.461,2026-07-07
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1668.1161,2026-07-07
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,24.8387,2026-07-07
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,28.3585,2026-07-07
145454,INF740KA1LG1,,DSP Healthcare Fund - Direct Plan - Growth,48.964,2026-07-07
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,31.25,2026-07-07
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1476.8052,2026-07-07
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1471.4081,2026-07-07
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,69.0726,2026-07-07
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1573.6516,2026-07-07
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1014.4637,2026-07-07
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1023.4741,2026-07-07
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1019.4495,2026-07-07
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.0292,2026-07-07
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,23.3078,2026-07-07
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.1024,2026-07-07
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.8284,2026-07-07
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.4049,2026-07-07
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.0658,2026-07-07
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,61.04,2026-07-07
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.942,2026-07-07
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,16.1607,2026-07-07
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.5255,2026-07-07
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.5255,2026-07-07
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,146.6889,2026-07-07
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,23.8675,2026-07-07
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.7921,2026-07-07
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.4197,2026-07-07
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,40.28,2026-07-07
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.5899,2026-07-07
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1502.8744,2026-07-07
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,23.0298,2026-07-07
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,23.0298,2026-07-07
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,23.8964,2026-07-07
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1462.6501,2026-07-07
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4023,2026-07-07
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4023,2026-07-07
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.9756,2026-07-07
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.9542,2026-07-07
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.9756,2026-07-07
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,45.13,2026-07-07
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-07-07
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1456.9039,2026-07-07
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1456.2652,2026-07-07
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,52.359,2026-07-07
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.9638,2026-07-07
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.4739,2026-07-07
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,39.2,2026-07-07
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,24.0475,2026-07-07
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,28.569,2026-07-07
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,23.29,2026-07-07
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.8247,2026-07-07
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,27.2511,2026-07-07
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,25.4614,2026-07-07
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,25.05,2026-07-07
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,24.8188,2026-07-07
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1445.488,2026-07-07
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),18.0508,2026-07-07
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,20.1587,2026-07-07
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,31.32,2026-07-07
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,17.2065,2026-07-07
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,32.3108,2026-07-07
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.9863,2026-07-07
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,21.393,2026-07-07
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.7628,2026-07-07
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.9386,2026-07-07
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,27.12,2026-07-07
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1450.2026,2026-07-07
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.6727,2026-07-07
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0,2026-07-07
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1441.5772,2026-07-07
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1437.3769,2026-07-07
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.6959,2026-07-07
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1457.9743,2026-07-07
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,29.2731,2026-07-07
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1434.3379,2026-07-07
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,27.028,2026-07-07
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1424.5295,2026-07-07
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,17.1895,2026-07-07
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1443.5538,2026-07-07
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1657.0584,2026-07-07
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1428.9369,2026-07-07
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,22.525,2026-07-07
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1500.6574,2026-07-07
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,33.23,2026-07-07
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,24.73,2026-07-07
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1493.8311,2026-07-07
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,18.9431,2026-07-07
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,39.26,2026-07-07
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,43.4,2026-07-07
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.4767,2026-07-07
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1406.5706,2026-07-07
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.4423,2026-07-07
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.8577,2026-07-07
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.2131,2026-07-07
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4905,2026-07-07
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,30.659,2026-07-07
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,30.66,2026-07-07
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,32.2835,2026-07-07
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,29.08,2026-07-07
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.598,2026-07-07
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1415.4875,2026-07-07
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1409.4055,2026-07-07
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,28.9107,2026-07-07
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1413.1585,2026-07-07
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1543.3942,2026-07-07
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1412.4558,2026-07-07
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1407.4613,2026-07-07
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.4398,2026-07-07
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,21.6339,2026-07-07
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,41.5337,2026-07-07
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,40.1788,2026-07-07
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,27.2599,2026-07-07
147648,INF109KC1F34,,ICICI Prudential Global Advantage Fund (FOF) - Direct Plan - Growth Option,23.0047,2026-07-07
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,50.45,2026-07-07
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,22.7461,2026-07-07
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,39.3389,2026-07-07
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1381.2364,2026-07-07
147725,INF174KA1EX6,INF174KA1EY4,Kotak Pioneer Fund-Direct Plan-Reinvestment of Income Distribution cum capital withdrawal option,38.233,2026-07-07
147727,INF174KA1EZ1,,Kotak Pioneer Fund- Direct Plan- Growth Option,38.238,2026-07-07
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1504.8823,2026-07-07
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1400.3786,2026-07-07
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,28.78,2026-07-07
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,25.9374,2026-07-07
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.9813,2026-07-07
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.9813,2026-07-07
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1442.3444,2026-07-07
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,16.2161,2026-07-07
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,21.2543,2026-07-07
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,25.9183,2026-07-07
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,20.33,2026-07-07
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,21.69,2026-07-07
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,17.7402,2026-07-07
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1383.4452,2026-07-07
147840,INF174V01945,,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,30.6029,2026-07-07
147844,INF209KB1O82,,Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth,39.74,2026-07-07
147857,INF754K01KY1,,Bharat Bond FOF - April 2030 - Direct Plan - Growth Option,16.0378,2026-07-07
