scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.4728,2026-06-01
134643,INF200KA1DF3,,SBI Equity Savings Fund - Direct Plan - Growth,26.9328,2026-06-01
149679,INF173K01GZ9,,Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Direct Plan - Growth Option,81.8265,2026-06-01
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,17.64,2026-06-01
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,19.9367,2026-06-01
153355,INF03VN01AB7,,WhiteOak Capital Equity Savings Fund Direct Plan Growth,11.394,2026-06-01
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,17.2423,2026-06-01
120524,INF846K01EV4,,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,50.6927,2026-06-01
152639,INF0QA701821,,Bajaj Finserv Multi Asset Allocation Fund - Direct Growth,12.2847,2026-06-01
152324,INF194KB1HM7,,Bandhan Multi Asset Allocation Fund - Direct Plan - Growth,14.4721,2026-06-01
152396,INF761K01FZ3,,Bank of India Multi Asset Allocation Fund-Direct Plan-Growth,12.6363,2026-06-01
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.6899,2026-06-01
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,10.88,2026-06-01
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.3641,2026-06-01
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.8761,2026-06-01
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.1462,2026-06-01
119131,INF179K01XW8,,HDFC Multi-Asset Fund - Growth Option - Direct Plan,82.413,2026-06-01
152380,INF336L01RI3,,HSBC Multi Asset Allocation Fund - Direct - Growth,14.0524,2026-06-01
153047,INF205KA1AC1,,Invesco India Multi Asset Allocation Fund - Direct Plan - Growth,12.44,2026-06-01
153246,INF767K01RZ5,,LIC MF Multi Asset Allocation Fund-Direct Plan-Growth,12.1339,2026-06-01
152443,INF174V01BW2,,Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth,13.823,2026-06-01
152344,INF769K01KZ6,,Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth,13.705,2026-06-01
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.36,2026-06-01
120821,INF966L01580,,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,180.3111,2026-06-01
152474,INF082J01457,,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,12.12,2026-06-01
153092,INF0K1H01230,,Samco Multi Asset Allocation Fund - Direct Plan - Growth,12.49,2026-06-01
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,73.8657,2026-06-01
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.5442,2026-06-01
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,13.3874,2026-06-01
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.7104,2026-06-01
152787,INF582M01JY4,,Union Multi Asset Allocation Fund- Direct Plan - Growth Option,12.02,2026-06-01
120760,INF789F01VE6,,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,86.4289,2026-06-01
120546,INF209K01YU5,,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,46.5522,2026-06-01
149780,INF209KB16F2,,Aditya Birla Sun Life Silver ETF FOF-Direct Growth,40.5356,2026-06-01
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,14.0022,2026-06-01
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,9.0233,2026-06-01
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,11.6811,2026-06-01
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,48.5396,2026-06-01
149847,INF846K011G9,,Axis Multi Factor Passive FoF - Direct Plan - Growth Option,15.4751,2026-06-01
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,44.6163,2026-06-01
118485,INF194K012B6,,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,52.2268,2026-06-01
118486,INF194K016A9,,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,36.6235,2026-06-01
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,10.0773,2026-06-01
118410,INF194K01U72,,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,48.1977,2026-06-01
118489,INF194K019A3,,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,44.4036,2026-06-01
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,8.5059,2026-06-01
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,15.3402,2026-06-01
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.5246,2026-06-01
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.3002,2026-06-01
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,24.2848,2026-06-01
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,27.1408,2026-06-01
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,10.3232,2026-06-01
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,12.4259,2026-06-01
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,18.8845,2026-06-01
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,11.3185,2026-06-01
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.3709,2026-06-01
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.5215,2026-06-01
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,9.2919,2026-06-01
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,13.191,2026-06-01
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,8.899,2026-06-01
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.8449,2026-06-01
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,25.2992,2026-06-01
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.6389,2026-06-01
119132,INF179K01VX0,,HDFC Gold ETF Fund of Fund - Direct Plan,48.1095,2026-06-01
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,44.7632,2026-06-01
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.1164,2026-06-01
148903,INF179KC1BA3,,HDFC Multi-Asset Active FOF - Growth Option -Direct Plan,20.03,2026-06-01
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,43.1276,2026-06-01
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,34.8428,2026-06-01
149331,INF109KC1V91,,ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth,15.3579,2026-06-01
120702,INF109K01X73,,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,48.6692,2026-06-01
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.3851,2026-06-01
120685,INF109K01U92,,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,49.2494,2026-06-01
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,70.4323,2026-06-01
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,172.0326,2026-06-01
148822,INF109KC1P81,,ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth,17.7257,2026-06-01
149158,INF109KC1R89,,ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth,14.2497,2026-06-01
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,11.4747,2026-06-01
149775,INF109KC1Y98,,ICICI Prudential Silver ETF FOF - Direct Plan - Growth,39.954,2026-06-01
120531,INF205K01NJ9,,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,44.6676,2026-06-01
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1040.164,2026-06-01
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,62.2669,2026-06-01
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,62.2664,2026-06-01
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,16.407,2026-06-01
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.9391,2026-06-01
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.693,2026-06-01
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,34.8161,2026-06-01
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,42.0932,2026-06-01
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.2294,2026-06-01
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,11.371,2026-06-01
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.023,2026-06-01
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,10.534,2026-06-01
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,24.397,2026-06-01
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,19.416,2026-06-01
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,17.969,2026-06-01
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,12.493,2026-06-01
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.468,2026-06-01
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,17.727,2026-06-01
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,20.053,2026-06-01
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,8.891,2026-06-01
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.877,2026-06-01
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,10.133,2026-06-01
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,9.917,2026-06-01
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,8.903,2026-06-01
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,11.626,2026-06-01
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,12.8991,2026-06-01
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.2526,2026-06-01
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),32.7123,2026-06-01
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.2788,2026-06-01
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,70.8914,2026-06-01
148642,INF204KB16X6,,Nippon India Diversified Equity Flexicap Passive FoF - Direct Plan - Growth Option,20.6209,2026-06-01
118663,INF204K01YC4,,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,61.4465,2026-06-01
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.48,2026-06-01
148666,INF204KB16Y4,,Nippon India Multi - Asset Omni FoF - Direct Plan - Growth Option,24.4934,2026-06-01
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,26.3798,2026-06-01
149760,INF204KC1378,,Nippon India Silver ETF FOF- Direct Plan-Growth Option,39.7819,2026-06-01
115132,INF082J01150,,Quantum Gold Savings Fund - Direct Plan Growth Option,59.0819,2026-06-01
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,47.1025,2026-06-01
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.5457,2026-06-01
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.5456,2026-06-01
152735,INF200KB1233,,SBI Silver ETF Fund of Fund- Direct Plan - Growth,27.8451,2026-06-01
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,23.6402,2026-06-01
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.4828,2026-06-01
150344,INF277KA1430,,Tata Nifty India Digital ETF Fund of Fund-Direct Plan-Growth,12.8347,2026-06-01
152293,INF277KA1943,,Tata Silver ETF Fund of Fund Direct Plan Growth Option,34.1951,2026-06-01
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.7713,2026-06-01
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.0329,2026-06-01
153340,INF582M01LA0,,Union Gold ETF Fund of Fund - Direct Plan - Growth Option,17.6057,2026-06-01
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.2871,2026-06-01
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,29.7036,2026-06-01
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.6668,2026-06-01
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,33.378,2026-06-01
153011,INF0R8F01083,,Zerodha Gold ETF FoF-Direct Plan - Growth Option,20.1683,2026-06-01
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3346,2026-06-01
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,23.8287,2026-06-01
149098,INF194KB1CF2,,Bandhan US specific Equity Active FOF - GROWTH - DIRECT PLAN,21.254,2026-06-01
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.2269,2026-06-01
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.2081,2026-06-01
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.7072,2026-06-01
153081,INF209KC1332,,Aditya Birla Sun Life BSE India Infrastructure Index Fund-Direct Growth,9.5595,2026-06-01
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.0982,2026-06-01
150353,INF209KB19H2,,Aditya Birla Sun Life Crisil IBX 60:40 SDL+AAA PSU-Apr 2027 Index Fund-Direct Growth,12.9261,2026-06-01
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.1887,2026-06-01
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.4926,2026-06-01
152267,INF209KB19Y7,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2033 Index Fund-Direct Growth,11.9187,2026-06-01
152659,INF209KC1076,,Aditya Birla Sun Life Crisil IBX Gilt June 2027 Index Fund-Direct Growth,11.5039,2026-06-01
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.6826,2026-06-01
153030,INF209KC1290,,Aditya Birla Sun Life Crisil-IBX AAA Financial Services Index-Sep 2027 Fund-Direct Growth,11.1537,2026-06-01
152947,INF209KC1217,,Aditya Birla Sun Life Crisil-IBX AAA NBFC-HFC Index-Sep 2026 Fund-Direct Growth,11.2972,2026-06-01
153179,INF209KC1456,,Aditya Birla Sun Life Crisil-IBX financial Services 3 to 6 months Debt Index Fund-Direct Growth,11.0514,2026-06-01
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.7965,2026-06-01
148962,INF209KB1Z71,,Aditya Birla Sun Life Nifty 50 Equal Weight Index Fund-Direct Growth,18.5834,2026-06-01
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,242.959,2026-06-01
152798,INF209KC1183,,Aditya Birla Sun Life Nifty India Defence Index Fund-Direct Growth,12.7672,2026-06-01
148807,INF209KB1W74,,Aditya Birla Sun Life Nifty Midcap 150 Index Fund-Direct Growth,25.1516,2026-06-01
149838,INF209KB10G3,,Aditya Birla Sun Life Nifty Next 50 Index Fund-Direct Growth,17.3666,2026-06-01
149794,INF209KB11F3,,Aditya Birla Sun Life Nifty SDL Apr 2027 Index Fund-Direct Growth,13.1158,2026-06-01
149199,INF209KB18B7,,Aditya Birla Sun Life Nifty SDL Plus PSU Bond SEP 2026 60:40 Index Fund-Direct Growth,13.109,2026-06-01
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.7104,2026-06-01
148815,INF209KB1W17,,Aditya Birla Sun Life Nifty Smallcap 50 Index Fund-Direct Growth,21.7104,2026-06-01
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.5846,2026-06-01
153330,INF1J2R01023,,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,11.3845,2026-06-01
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.1446,2026-06-01
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.2568,2026-06-01
152422,INF846K012V6,,Axis BSE Sensex Index Fund - Direct Plan - Growth,10.4027,2026-06-01
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.6884,2026-06-01
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.704,2026-06-01
149873,INF846K017G6,,Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth,12.9958,2026-06-01
153051,INF846K015Y3,,Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option,11.1179,2026-06-01
152887,INF846K017X1,,Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option,11.2971,2026-06-01
153172,INF846KA1028,,Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option,11.0702,2026-06-01
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.437,2026-06-01
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,21.7769,2026-06-01
149373,INF846K013D2,,Axis Nifty 50 Index Fund - Direct Plan - Growth,14.1481,2026-06-01
152731,INF846K019W9,,Axis Nifty 500 Index Fund - Direct Plan - Growth Option,9.8241,2026-06-01
152629,INF846K015W7,,Axis Nifty Bank Index Fund - Direct Plan - Growth Option,11.0537,2026-06-01
154348,INF846KA1549,,Axis Nifty Capital Markets Index Fund- Direct Plan,9.5848,2026-06-01
154326,INF846KA1523,,Axis Nifty India Defence Index Fund - Direct Plan - Growth,9.8922,2026-06-01
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,10.4812,2026-06-01
149936,INF846K019H0,,Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option,20.9893,2026-06-01
149466,INF846K019E7,,Axis Nifty Next 50 Index Fund - Direct Plan - Growth,17.3291,2026-06-01
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.8331,2026-06-01
149894,INF846K013H3,,Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option,18.8649,2026-06-01
153244,INF846KA1044,,Axis Nifty500 Momentum 50 Index Fund - Direct Plan - Growth Option,10.7789,2026-06-01
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.1238,2026-06-01
152949,INF846K013Y8,,Axis Nifty500 Value 50 Index Fund - Direct Plan - Growth Option,11.7695,2026-06-01
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.5069,2026-06-01
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,11.1211,2026-06-01
152844,INF194KB1IS2,,Bandhan BSE Healthcare Index Fund Direct Plan - Growth,10.7117,2026-06-01
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.3403,2026-06-01
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.8409,2026-06-01
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.8689,2026-06-01
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.8811,2026-06-01
