scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
141924,INF179KC1AU3,,HDFC Housing Opportunities Fund  - Growth Option - Direct Plan,23.507,2026-07-29
118979,INF179K01WQ2,,HDFC Infrastructure Fund - Growth Option - Direct Plan,52.14,2026-07-29
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,11.516,2026-07-29
152600,INF179KC1II1,,HDFC Manufacturing fund - Growth Option - Direct Plan,11.909,2026-07-29
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,14.303,2026-07-29
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,21.838,2026-07-29
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,12.591,2026-07-29
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,19.547,2026-07-29
152679,INF0R8701202,,Helios Financial Services Fund - Direct Plan - Growth Option,11.75,2026-07-29
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,47.4043,2026-07-29
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,15.721,2026-07-29
153266,INF336L01RU8,,HSBC Financial Services Fund - Direct Growth,12.7014,2026-07-29
152829,INF336L01RO1,,HSBC India Export Opportunities Fund - Direct Growth,11.2814,2026-07-29
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,54.9122,2026-07-29
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.83,2026-07-29
120244,INF109K013J1,,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,148.54,2026-07-29
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,27.31,2026-07-29
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,10.36,2026-07-29
152728,INF109KC12W6,,ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - Direct Plan - Growth,11.54,2026-07-29
153070,INF109KC10Y6,,ICICI Prudential Equity Minimum Variance Fund - Direct Plan - Growth,10.76,2026-07-29
148516,INF109KC1O09,,ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - Growth,23.23,2026-07-29
120688,INF109K01W25,,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,184.56,2026-07-29
120587,INF109K01Z14,,ICICI Prudential FMCG Fund - Direct Plan -  Growth,468.94,2026-07-29
150310,INF109KC10C2,,ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - Direct Plan Growth,18.31,2026-07-29
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,40.22,2026-07-29
120621,INF109K018M4,,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,220.82,2026-07-29
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,42.36,2026-07-29
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,47.54,2026-07-29
150539,INF109KC12I5,,ICICI Prudential PSU Equity Fund - Direct Plan - Growth,22.89,2026-07-29
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.77,2026-07-29
148600,INF109KC1O66,,ICICI Prudential Quant Fund Direct Plan Growth,24.13,2026-07-29
153184,INF109KC12Z9,,ICICI Prudential Rural Opportunities Fund - Direct Plan - Growth,11.33,2026-07-29
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,22.74,2026-07-29
153291,INF205KA1AI8,,Invesco India Business Cycle Fund - Direct Plan - Growth,14.62,2026-07-29
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,10.78,2026-07-29
148751,INF205KA1338,,Invesco India ESG Integration Strategy Fund - Direct Plan - Growth,18.57,2026-07-29
120385,INF205K01KY4,,Invesco India Financial Services Fund - Direct Plan - Growth,178.07,2026-07-29
120405,INF205K01MD4,,Invesco India Infrastructure Fund - Direct Plan - Growth Option,82.76,2026-07-29
152756,INF205KA1908,,Invesco India Manufacturing Fund - Direct Plan - Growth,11.53,2026-07-29
120395,INF205K01NG5,,Invesco India PSU Equity Fund - Direct Plan - Growth,77.51,2026-07-29
152863,INF205KA1965,,Invesco India Technology Fund - Direct Plan - Growth,10.05,2026-07-29
149321,INF00XX01BU6,,ITI Banking and Financial Services Fund - Direct Plan - Growth Option,17.5718,2026-07-29
153260,INF00XX01DG1,,ITI Bharat Consumption Fund - Direct Plan - Growth,11.9819,2026-07-29
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.4225,2026-07-29
149268,INF00XX01BO9,,ITI Pharma and Healthcare Fund - Direct Plan - Growth Option,19.6945,2026-07-29
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,10.0005,2026-07-29
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,11.194,2026-07-29
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,17.192,2026-07-29
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,18.195,2026-07-29
152169,INF174KA1PP8,,Kotak Consumption Fund - Direct plan - Growth Option,14.889,2026-07-29
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.748,2026-07-29
148606,INF174KA1FI4,,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Growth Option,18.529,2026-07-29
148605,INF174KA1FH6,INF174KA1FJ2,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,18.529,2026-07-29
152214,INF174KA1PZ7,,Kotak Healthcare Fund - Direct Plan - Growth Option,17.205,2026-07-29
133801,INF178L01AL9,,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Growth Option,81.936,2026-07-29
133800,INF178L01AK1,INF178L01AJ3,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Payout of Income Distribution cum capital withdrawal option,80.999,2026-07-29
149841,INF174KA1IF4,,Kotak Manufacture in India Fund - Direct Plan Growth,22.878,2026-07-29
152910,INF174KA1TG9,,Kotak MNC Fund-Direct Plan-Growth,12.452,2026-07-29
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,15.273,2026-07-29
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.905,2026-07-29
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.499,2026-07-29
152702,INF174KA1SF3,,Kotak Special Opportunities Fund - Direct Plan - Growth Option,11.158,2026-07-29
153118,INF174KA1TS4,,Kotak Transportation & Logistics Fund-Direct Growth,11.591,2026-07-29
134017,INF767K01NK6,,LIC MF Banking and Financial Services Fund-Direct Plan-Growth,24.7293,2026-07-29
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.9312,2026-07-29
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,36.8183,2026-07-29
120351,INF767K01GW5,,LIC MF Infrastructure Fund-Direct Plan-Growth,62.2871,2026-07-29
152920,INF767K01RR2,,LIC MF Manufacturing Fund-Direct Plan-Growth,11.5446,2026-07-29
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,11.1632,2026-07-29
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,16.5206,2026-07-29
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,11.0499,2026-07-29
152672,INF174V01CC2,,Mahindra Manulife Manufacturing Fund - Direct Plan - Growth,10.8114,2026-07-29
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.8711,2026-07-29
153364,INF247L01EP5,,Motilal Oswal Active Momentum Fund- Direct-Growth,13.5021,2026-07-29
152796,INF247L01DG6,,Motilal Oswal Business Cycle Fund - Direct Plan- Growth,12.628,2026-07-29
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,10.876,2026-07-29
152964,INF247L01DN2,,Motilal Oswal Digital India Fund - Direct Plan - Growth,10.2225,2026-07-29
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,10.5534,2026-07-29
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.5564,2026-07-29
153258,INF247L01EJ8,,Motilal Oswal Innovation Opportunities Fund - Direct Plan- Growth,14.4574,2026-07-29
152760,INF247L01DA9,,Motilal Oswal Manufacturing Fund - Direct Plan- Growth,11.6128,2026-07-29
152694,INF247L01CS3,,Motilal Oswal Quant Fund - Direct - Growth,10.609,2026-07-29
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,11.5299,2026-07-29
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.8166,2026-07-29
153274,INF204KC1EK5,,Nippon India Active Momentum Fund-Direct Plan - Growth Option,13.1262,2026-07-29
118588,INF204K01D22,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Bonus Option,706.6081,2026-07-29
118589,INF204K01XO1,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Growth Option,706.6081,2026-07-29
118722,INF204K01G29,,Nippon India Consumption Fund - Direct Plan Growth Plan - Bonus,223.4855,2026-07-29
118724,INF204K01G52,,Nippon India Consumption Fund - Direct Plan Growth Plan - Growth Option,223.4855,2026-07-29
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,15.267,2026-07-29
130861,INF204KA1SK7,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Bonus Option,30.5279,2026-07-29
130860,INF204KA1SI1,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Growth Option,30.5279,2026-07-29
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.9999,2026-07-29
118758,INF204K01I27,,Nippon India Pharma Fund - Direct Plan Growth Plan - Bonus Option,642.0993,2026-07-29
118759,INF204K01I50,,Nippon India Pharma Fund - Direct Plan Growth Plan - Growth Option,642.0993,2026-07-29
118762,INF204K01I68,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Bonus Option,412.1423,2026-07-29
118763,INF204K01I92,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Growth Option,412.1423,2026-07-29
118770,INF204K01J00,,Nippon India Quant Fund - Direct Plan Growth Plan - Bonus Option,80.288,2026-07-29
118769,INF204K01J34,,Nippon India Quant Fund - Direct Plan Growth Plan - Growth Option,80.288,2026-07-29
149329,INF204KC1303,,Nippon India Taiwan Equity Fund- Direct Plan- Growth Option,29.0734,2026-07-29
153039,INF663L01Z45,,PGIM India Healthcare Fund - Direct Plan - Growth Option,12.24,2026-07-29
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,21.7806,2026-07-29
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.3687,2026-07-29
152255,INF966L01DF3,,quant Commodities Fund - Growth Option - Direct Plan,15.4062,2026-07-29
152336,INF966L01DN7,,quant Consumption Fund - Growth Option - Direct Plan,10.3808,2026-07-29
148564,INF966L01AD4,,quant ESG Integration Strategy Fund - Growth Option - Direct Plan,41.5346,2026-07-29
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,18.2091,2026-07-29
120833,INF966L01721,,quant Infrastructure Fund - Growth Option-Direct Plan,45.58,2026-07-29
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,17.507,2026-07-29
152189,INF966L01CZ3,,quant Momentum Fund - Growth Option - Direct Plan,15.8466,2026-07-29
152415,INF966L01DT4,,quant PSU Fund - Growth Option - Direct Plan,10.7771,2026-07-29
148925,INF966L01AK9,,quant Quantamental Fund - Growth Option - Direct Plan,27.2289,2026-07-29
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,11.7439,2026-07-29
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,25.16,2026-07-29
153094,INF082J01473,,Quantum Ethical Fund - Direct Plan Growth Option,10.1,2026-07-29
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,14.55,2026-07-29
152586,INF0K1H01180,,Samco Special Opportunities Fund - Direct Plan - Growth,8.55,2026-07-29
152657,INF200KB1183,,SBI Automotive Opportunities Fund - Direct Plan - Growth,12.8022,2026-07-29
152655,INF200KB1191,INF200KB1209,SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,12.8018,2026-07-29
133859,INF200KA1507,,SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,49.2348,2026-07-29
119705,INF200K01SB6,,SBI COMMA Fund - DIRECT PLAN - Growth,126.3515,2026-07-29
120575,INF200K01RM5,,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,336.6777,2026-07-29
152417,INF200KB1126,,SBI Energy Opportunities Fund - Direct Plan - Growth,11.4221,2026-07-29
152420,INF200KB1134,INF200KB1142,SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,11.4219,2026-07-29
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,24.9419,2026-07-29
119709,INF200K01SE0,,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,265.3178,2026-07-29
119783,INF200K01UP2,,SBI HEALTHCARE OPPORTUNITIES FUND - DIRECT PLAN -GROWTH,593.0834,2026-07-29
119700,INF200K01RS2,,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,55.5409,2026-07-29
152776,INF200KB1324,,SBI Innovative Opportunities Fund - Direct Plan - Growth,10.4097,2026-07-29
152777,INF200KB1332,INF200KB1340,SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,10.4097,2026-07-29
119711,INF200K01SN1,,SBI MNC FUND - DIRECT PLAN -GROWTH,443.3854,2026-07-29
119732,INF200K01UY4,,SBI PSU Fund - DIRECT PLAN - GROWTH,37.8542,2026-07-29
153154,INF200KB1506,,SBI Quant Fund- Direct Plan- Growth,9.989,2026-07-29
153076,INF680P01455,,Shriram Multi Sector Rotation Fund - Direct Plan Growth Option,8.3793,2026-07-29
152677,INF903JA1LQ6,,Sundaram Business Cycle Fund Direct Plan Growth,11.4899,2026-07-29
119595,INF903J01NH5,,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),104.8083,2026-07-29
119597,INF903J01NB8,,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,123.2752,2026-07-29
129212,INF903J01F92,,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,108.5217,2026-07-29
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.8637,2026-07-29
135789,INF277K01Z28,,TATA Banking & Financial Services Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,50.2852,2026-07-29
135792,,INF277K01Z36,TATA Banking & Financial Services Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,50.2852,2026-07-29
135793,INF277K01Z10,,Tata Banking And Financial Services Fund-Direct Plan-Growth,51.9112,2026-07-29
149071,INF277KA1166,,Tata Business Cycle Fund-Direct Plan-Growth,20.6907,2026-07-29
135795,INF277K01Z85,,TATA Digital India Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,48.3679,2026-07-29
135798,,INF277K01Z93,TATA Digital India Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,48.3679,2026-07-29
135800,INF277K01Z77,,Tata Digital India Fund-Direct Plan-Growth,50.0455,2026-07-29
119172,INF277K01NG4,,Tata Ethical Fund -Direct Plan- Growth Option,427.4796,2026-07-29
150532,INF277KA1497,,Tata Housing Opportunities Fund - Direct Plan - Growth,16.1795,2026-07-29
135806,INF277K014A4,,TATA India Consumer Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,53.7841,2026-07-29
135801,,INF277K015A1,TATA India Consumer Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,53.7841,2026-07-29
135805,INF277K013A6,,Tata India Consumer Fund-Direct Plan-Growth,55.496,2026-07-29
153055,INF277KA1CU2,,Tata India Innovation Fund- Direct Growth,10.3785,2026-07-29
135807,INF277K010B0,,TATA India Pharma & Health Care Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,38.522,2026-07-29
135808,,INF277K011B8,TATA India Pharma & Healthcare Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,38.522,2026-07-29
135810,INF277K019A3,,Tata India Pharma & Healthcare Fund-Direct Plan-Growth,39.8163,2026-07-29
119243,INF277K01PQ8,,Tata Infrastructure Fund -Direct Plan -Growth Option,198.8159,2026-07-29
135817,INF277K016B7,,TATA Resources & Energy Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,56.5259,2026-07-29
135816,,INF277K017B5,TATA Resources & Energy Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,56.5259,2026-07-29
135813,INF277K015B9,,Tata Resources & Energy Fund-Direct Plan-Growth,58.2855,2026-07-29
118868,INF044D01CN2,,Taurus Banking & Financial Services Fund - Direct Plan - Growth,60.04,2026-07-29
118869,INF044D01CO0,INF044D01CP7,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,59.35,2026-07-29
118876,INF044D01CJ0,,Taurus Ethical Fund - Direct Plan - Growth,147.43,2026-07-29
118877,INF044D01CK8,INF044D01CL6,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,98.97,2026-07-29
118878,INF044D01CM4,,Taurus Ethical Fund-Direct Plan-Bonus Option #,48.32,2026-07-29
118879,INF044D01CD3,,Taurus Infrastructure Fund - Direct Plan - Growth,69.38,2026-07-29
118880,INF044D01CE1,INF044D01CF8,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,64.61,2026-07-29
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.8159,2026-07-29
153109,INF582M01KG9,,Union Active Momentum Fund - Direct Plan - Growth Option,9.63,2026-07-29
152409,INF582M01JQ0,,Union Business Cycle Fund - Direct Plan - Growth Option,12.01,2026-07-29
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.82,2026-07-29
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,16.01,2026-07-29
120733,INF789F01SN3,,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,225.3471,2026-07-29
120782,INF789F01TO9,,UTI Healthcare Fund - Direct Plan - Growth Option,381.7656,2026-07-29
120780,INF789F01VF3,,UTI India Consumer Fund - Direct Plan - Growth Option,63.8724,2026-07-29
120728,INF789F01TU6,,UTI Infrastructure Fund-Growth Option- Direct,151.6908,2026-07-29
120682,INF789F01UD0,,UTI - MNC Fund - Growth Option - Direct,450.752,2026-07-29
120731,INF789F01SH5,,UTI-Transportation and Logistics  Fund-Growth Option- Direct,341.1632,2026-07-29
152087,INF789F1AZA4,,UTI Innovation Fund - Direct Plan - Growth Option,11.779,2026-07-29
153204,INF789F1AA98,,UTI Quant Fund - Direct Plan - Growth Option,10.7338,2026-07-29
152321,INF03VN01860,,WhiteOak Capital Banking & Financial Services Fund - Direct Growth,13.646,2026-07-29
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,10.407,2026-07-29
152915,INF03VN01936,,WhiteOak Capital Digital Bharat Fund Direct Plan Growth,10.621,2026-07-29
152962,INF03VN01951,,WhiteOak Capital ESG Best-In-Class Strategy Fund Direct Plan Growth,10.571,2026-07-29
152349,INF03VN01886,,WhiteOak Capital Pharma and Heathcare Fund Direct Plan Growth,17.256,2026-07-29
153189,INF03VN01977,,WhiteOak Capital Quality Equity Fund Direct Plan Growth,10.801,2026-07-29
152644,INF03VN01902,,WhiteOak Capital Special Opportunities Fund - Direct Growth,14.799,2026-07-29
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,12.274,2026-07-29
119556,INF209K01WN4,,Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan,110.8405,2026-07-29
125354,INF846K01K35,,Axis Small Cap Fund - Direct Plan - Growth,133.12,2026-07-29
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,10.928,2026-07-29
147946,INF194KB1AL4,,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,55.927,2026-07-29
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,62.36,2026-07-29
152128,INF251K01SR5,,Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option,14.5783,2026-07-29
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,45.37,2026-07-29
119212,INF740K01QD1,,DSP Small Cap Fund - Direct Plan - Growth,246.105,2026-07-29
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,52.507,2026-07-29
118525,INF090I01IQ4,,Franklin India Small Cap Fund - Direct - Growth,202.5585,2026-07-29
130503,INF179KA1RW5,,HDFC Small Cap Fund - Growth Option - Direct Plan,161.02,2026-07-29
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,11.07,2026-07-29
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,96.9226,2026-07-29
120591,INF109K015M0,,ICICI Prudential Smallcap Fund - Direct Plan - Growth,101.28,2026-07-29
145137,INF205K013T3,,Invesco India Smallcap Fund - Direct Plan - Growth,53.0,2026-07-29
147919,INF00XX01747,,ITI Small Cap Fund - Direct Plan - Growth Option,36.6224,2026-07-29
