scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,9.9574,2026-04-08
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.1245,2026-04-08
153081,INF209KC1332,,Aditya Birla Sun Life BSE India Infrastructure Index Fund-Direct Growth,9.1876,2026-04-08
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.0245,2026-04-08
150938,INF209KB10P4,,Aditya Birla Sun Life Crisil IBX 60:40 SDL + AAA PSU APR 2026 Index Fund-Direct Growth,12.5561,2026-04-08
150353,INF209KB19H2,,Aditya Birla Sun Life Crisil IBX 60:40 SDL+AAA PSU-Apr 2027 Index Fund-Direct Growth,12.8392,2026-04-08
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.1463,2026-04-08
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.4257,2026-04-08
152267,INF209KB19Y7,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2033 Index Fund-Direct Growth,11.8818,2026-04-08
152659,INF209KC1076,,Aditya Birla Sun Life Crisil IBX Gilt June 2027 Index Fund-Direct Growth,11.4468,2026-04-08
150698,INF209KB10N9,,Aditya Birla Sun Life Crisil IBX Gilt-April 2026 Index Fund-Direct Growth,12.7461,2026-04-08
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.6782,2026-04-08
153030,INF209KC1290,,Aditya Birla Sun Life Crisil-IBX AAA Financial Services Index-Sep 2027 Fund-Direct Growth,11.0838,2026-04-08
152947,INF209KC1217,,Aditya Birla Sun Life Crisil-IBX AAA NBFC-HFC Index-Sep 2026 Fund-Direct Growth,11.1917,2026-04-08
153179,INF209KC1456,,Aditya Birla Sun Life Crisil-IBX financial Services 3 to 6 months Debt Index Fund-Direct Growth,10.9492,2026-04-08
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.7403,2026-04-08
148962,INF209KB1Z71,,Aditya Birla Sun Life Nifty 50 Equal Weight Index Fund-Direct Growth,18.2795,2026-04-08
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,248.9509,2026-04-08
152798,INF209KC1183,,Aditya Birla Sun Life Nifty India Defence Index Fund-Direct Growth,11.526,2026-04-08
148807,INF209KB1W74,,Aditya Birla Sun Life Nifty Midcap 150 Index Fund-Direct Growth,23.616,2026-04-08
149838,INF209KB10G3,,Aditya Birla Sun Life Nifty Next 50 Index Fund-Direct Growth,16.4242,2026-04-08
149794,INF209KB11F3,,Aditya Birla Sun Life Nifty SDL Apr 2027 Index Fund-Direct Growth,13.0266,2026-04-08
149199,INF209KB18B7,,Aditya Birla Sun Life Nifty SDL Plus PSU Bond SEP 2026 60:40 Index Fund-Direct Growth,12.9976,2026-04-08
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.6381,2026-04-08
148815,INF209KB1W17,,Aditya Birla Sun Life Nifty Smallcap 50 Index Fund-Direct Growth,19.7552,2026-04-08
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.8201,2026-04-08
153330,INF1J2R01023,,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,11.182,2026-04-08
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,9.5362,2026-04-08
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.2551,2026-04-08
152422,INF846K012V6,,Axis BSE Sensex Index Fund - Direct Plan - Growth,10.8441,2026-04-08
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.6186,2026-04-08
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.636,2026-04-08
149873,INF846K017G6,,Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth,12.8986,2026-04-08
153051,INF846K015Y3,,Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option,11.0501,2026-04-08
152887,INF846K017X1,,Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option,11.2257,2026-04-08
153172,INF846KA1028,,Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option,11.0125,2026-04-08
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.3397,2026-04-08
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,21.9934,2026-04-08
149373,INF846K013D2,,Axis Nifty 50 Index Fund - Direct Plan - Growth,14.4959,2026-04-08
152731,INF846K019W9,,Axis Nifty 500 Index Fund - Direct Plan - Growth Option,9.6825,2026-04-08
152629,INF846K015W7,,Axis Nifty Bank Index Fund - Direct Plan - Growth Option,11.4619,2026-04-08
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,11.0265,2026-04-08
149936,INF846K019H0,,Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option,19.6943,2026-04-08
149466,INF846K019E7,,Axis Nifty Next 50 Index Fund - Direct Plan - Growth,16.3828,2026-04-08
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.7289,2026-04-08
149894,INF846K013H3,,Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option,17.1663,2026-04-08
153244,INF846KA1044,,Axis Nifty500 Momentum 50 Index Fund - Direct Plan - Growth Option,10.417,2026-04-08
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,9.4437,2026-04-08
152949,INF846K013Y8,,Axis Nifty500 Value 50 Index Fund - Direct Plan - Growth Option,11.3362,2026-04-08
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.7441,2026-04-08
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,10.5203,2026-04-08
152844,INF194KB1IS2,,Bandhan BSE Healthcare Index Fund Direct Plan - Growth,9.7079,2026-04-08
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.3354,2026-04-08
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.8357,2026-04-08
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.7696,2026-04-08
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.8102,2026-04-08
150746,INF194KB1EH4,,BANDHAN CRISIL IBX GILT APRIL 2026 INDEX FUND - DIRECT PLAN - GROWTH,12.728,2026-04-08
148792,INF194KB1BV1,,BANDHAN CRISIL IBX Gilt April 2028 Index Fund Direct Plan-Growth,13.6778,2026-04-08
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.7749,2026-04-08
148789,INF194KB1BP3,,BANDHAN CRISIL IBX Gilt June 2027 Index Fund Direct Plan-Growth,13.6062,2026-04-08
153389,INF194KB1JL5,,Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Direct Plan-Growth,10.7926,2026-04-08
153407,INF194KB1JR2,,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7525,2026-04-08
149832,INF194KB1CR7,,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,14.7277,2026-04-08
153114,INF194KB1JA8,,Bandhan Nifty 200 Quality 30 Index Fund - Direct Plan - Growth,9.2164,2026-04-08
118482,INF194K012A8,,BANDHAN Nifty 50 Index Fund-Direct Plan-Growth,53.3675,2026-04-08
153003,INF194KB1IY0,,Bandhan Nifty 500 Momentum 50 Index Fund Direct Plan-Growth,8.4363,2026-04-08
152990,INF194KB1IW4,,Bandhan Nifty 500 Value 50 Index Fund Direct Plan - Growth,11.2303,2026-04-08
152177,INF194KB1HA2,,Bandhan Nifty Alpha 50 Index Fund - Direct Plan - Growth,12.7827,2026-04-08
153213,INF194KB1JC4,,Bandhan Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth,9.6752,2026-04-08
152793,INF194KB1IO1,,Bandhan Nifty Bank Index Fund - Direct Plan - Growth,10.9027,2026-04-08
152041,INF194KB1GK3,,Bandhan Nifty IT Index Fund - Direct Plan - Growth,10.6884,2026-04-08
152855,INF194KB1IT0,,Bandhan Nifty Midcap 150 Index Fund-Direct Plan-Growth,9.5181,2026-04-08
153350,INF194KB1JK7,,Bandhan Nifty Next 50 Index Fund - Direct Plan - Growth,11.6498,2026-04-08
152264,INF194KB1HG9,,BANDHAN Nifty Smallcap 250 Index Fund - Direct Plan - Growth,11.2189,2026-04-08
152716,INF194KB1IK9,,Bandhan Nifty Total Market Index Fund - Direct Plan - Growth,9.6673,2026-04-08
150636,INF194KB1DV7,,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - DIRECT PLAN,15.2607,2026-04-08
150591,INF194KB1DP9,,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,15.2691,2026-04-08
152329,INF251K01SY1,,Baroda BNP Paribas Nifty 50 Index Fund - Direct Plan - Growth option,11.2597,2026-04-08
153000,INF251K01UA7,,Baroda BNP Paribas Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.0768,2026-04-08
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.6114,2026-04-08
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.5582,2026-04-08
152931,INF251K01TY9,,Baroda BNP Paribas Nifty200 Momentum 30 Index Fund - Direct Plan - Growth Option,7.9074,2026-04-08
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,9.764,2026-04-08
150671,INF754K01PF9,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - Growth,13.0825,2026-04-08
150727,INF754K01PN3,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,12.9432,2026-04-08
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,12.9529,2026-04-08
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.6009,2026-04-08
153335,INF754K01UG7,,Edelweiss CRISIL IBX AAA Bond NBFC HFC Jun 2027 Index Fund - Direct Plan - Growth Option,10.8917,2026-04-08
153115,INF754K01TP0,,Edelweiss CRISIL IBX AAA Financial Services - Jan 2028 Index Fund - Direct - Growth,11.057,2026-04-08
149254,INF754K01NJ6,,Edelweiss Nifty 100 Quality 30 Index Fund Direct Plan Growth,14.0227,2026-04-08
149250,INF754K01NB3,,Edelweiss Nifty 50 Index Fund Direct Plan Growth,14.1278,2026-04-08
152616,INF754K01SS6,,Edelweiss Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth,9.5161,2026-04-08
149343,INF754K01NR9,,Edelweiss NIFTY Large Midcap 250 Index Fund - Direct Plan Growth,16.3466,2026-04-08
149339,INF754K01NS7,INF754K01NT5,Edelweiss NIFTY Large Midcap 250 Index Fund - Direct Plan Payout,16.3467,2026-04-08
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,17.5014,2026-04-08
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,15.3994,2026-04-08
148795,INF754K01MD1,,Edelweiss NIFTY PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - Growth,13.6738,2026-04-08
149247,INF754K01MT7,,Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Direct Plan Growth,13.0639,2026-04-08
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,16.1103,2026-04-08
152985,INF754K01TN5,,Edelweiss Nifty500 Multicap Momentum Quality 50 Index Fund - Direct - Growth,8.7206,2026-04-08
118581,INF090I01GS4,,Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND- Direct - Growth,203.9675,2026-04-08
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.5732,2026-04-08
153230,INF666M01JK4,,Groww Nifty India Railways PSU Index Fund - Direct Plan - Growth,8.3424,2026-04-08
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,9.3622,2026-04-08
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,9.7869,2026-04-08
152637,INF666M01IE9,,Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth,9.7643,2026-04-08
154278,INF666M01OH0,,Groww Nifty PSU Bank Index Fund Direct Growth,10.3982,2026-04-08
152431,INF666M01HY9,,Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth,10.3256,2026-04-08
152092,INF666M01HM4,,Groww Nifty Total Market Index Fund - Direct Plan - Growth,13.2206,2026-04-08
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,14.9288,2026-04-08
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.1514,2026-04-08
119065,INF179K01WN9,,HDFC BSE Sensex Index Fund - Direct Plan,737.4086,2026-04-08
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.6323,2026-04-08
154308,INF179KC1KI7,,HDFC CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Growth Plan,10.0536,2026-04-08
149870,INF179KC1CA1,,HDFC Nifty 100 Equal Weight Index Fund - Direct Plan - Growth Option,16.3843,2026-04-08
149868,INF179KC1BY3,,HDFC NIFTY 100 Index Fund - Direct Plan - Growth Option,14.6491,2026-04-08
119063,INF179K01WM1,,HDFC Nifty 50 Index Fund - Direct Plan,233.2835,2026-04-08
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,12.7455,2026-04-08
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.7537,2026-04-08
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,13.0018,2026-04-08
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.7331,2026-04-08
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,12.7822,2026-04-08
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,12.8984,2026-04-08
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,9.2989,2026-04-08
153097,INF179KC1JB4,,HDFC Nifty India Digital Index Fund - Growth Option - Direct,7.9323,2026-04-08
152889,INF179KC1IQ4,,HDFC NIFTY LargeMidcap 250 Index Fund - Growth Option - Direct,9.5745,2026-04-08
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,17.8372,2026-04-08
149288,INF179KC1BQ9,,HDFC NIFTY Next 50 Index Fund - Direct Plan - Growth Option,15.6136,2026-04-08
152521,INF179KC1IE0,,HDFC NIFTY Realty Index Fund - Direct Plan,8.365,2026-04-08
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.5733,2026-04-08
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.5079,2026-04-08
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,16.8535,2026-04-08
153405,INF179KC1JI9,,HDFC Nifty Top 20 Equal Weight Index Fund - Direct,10.0755,2026-04-08
152713,INF179KC1IM3,HDFCNIVODG,HDFC NIFTY100 Low Volatility 30 Index Fund - Direct Plan,10.0463,2026-04-08
153264,INF179KC1JF5,,HDFC Nifty100 Quality 30 Index Fund - Direct Plan,10.3256,2026-04-08
152430,INF179KC1IC4,,HDFC NIFTY200 Momentum 30 Index Fund - Direct Plan,10.0151,2026-04-08
149107,INF179KC1BM8,,HDFC NIFTY50 Equal weight Index Fund - Direct Plan - Growth Option,17.8805,2026-04-08
152778,INF179KC1IO9,,HDFC NIFTY500 Multicap 50:25:25 Index Fund - Direct Plan,9.3803,2026-04-08
149966,INF336L01QH7,,HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Growth,13.0196,2026-04-08
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.5085,2026-04-08
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,28.2301,2026-04-08
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,29.0263,2026-04-08
141841,INF109KB10X0,,ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option,25.7366,2026-04-08
153411,INF109K1A062,,ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7456,2026-04-08
150452,INF109KC11D8,,ICICI Prudential Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth,16.2568,2026-04-08
120620,INF109K012M7,,ICICI Prudential Nifty 50 Index Fund - Direct Plan Cumulative Option,252.2067,2026-04-08
153161,INF109KC16Y3,,ICICI Prudential Nifty 500 Index Fund - Direct Plan - Growth,9.9708,2026-04-08
150643,INF109KC16J4,,ICICI Prudential Nifty Auto Index Fund - Direct Plan - Growth,20.8898,2026-04-08
149858,INF109KC11A4,,ICICI Prudential Nifty Bank Index Fund - Direct Plan Growth,16.0013,2026-04-08
150733,INF109KC18K8,,ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth,13.0981,2026-04-08
150468,INF109KC13E2,,ICICI Prudential Nifty IT Index Fund - Direct Plan - Growth,11.136,2026-04-08
152482,INF109KC12U0,,ICICI Prudential Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth,11.765,2026-04-08
149389,INF109KC1W58,,ICICI Prudential Nifty Midcap 150 Index Fund - Direct Plan - Growth,18.6785,2026-04-08
120684,INF109K01Y80,,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,61.4333,2026-04-08
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,17.0084,2026-04-08
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,9.5767,2026-04-08
149210,INF109KC1S88,,ICICI Prudential Nifty PSU Bond Plus SDL Sep 2027 40:60 Index Fund - Direct Plan Growth,13.0208,2026-04-08
150729,INF109KC14L5,,ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth,13.0343,2026-04-08
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.6239,2026-04-08
149999,INF109KC14B6,,ICICI Prudential Nifty SDL Sep 2027 Index Fund - Direct Plan - Growth,12.9194,2026-04-08
149283,INF109KC1V18,,ICICI Prudential Nifty Smallcap 250 Index Fund - Direct Plan - Growth,15.8822,2026-04-08
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.5077,2026-04-08
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,9.4365,2026-04-08
152936,INF109KC13X2,,ICICI Prudential Nifty200 Value 30 Index Fund - Direct Plan - Growth,11.13,2026-04-08
150639,INF109KC10J7,,ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - Growth,16.4531,2026-04-08
152365,INF109KC16T3,,ICICI Prudential Nifty50 Value 20 Index Fund - Direct Plan - Growth,10.558,2026-04-08
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1250.4019,2026-04-08
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1262.773,2026-04-08
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.6549,2026-04-08
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.1565,2026-04-08
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,9.8284,2026-04-08
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,9.8327,2026-04-08
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,9.162,2026-04-08
152039,INF174KA1OX5,,Kotak BSE Housing Index Fund - Direct Plan - Growth Option,12.087,2026-04-08
152755,INF174KA1SL1,,Kotak BSE PSU Index Fund - Direct Plan - Growth,9.544,2026-04-08
153286,INF174KA1UV6,,Kotak BSE Sensex Index Fund- Direct - Growth,10.298,2026-04-08
153313,INF174KA1UX2,,Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Direct - Growth,10.8622,2026-04-08
152869,INF174KA1TF1,,Kotak CRISIL -IBX AAA Financial Services Index Sep-2027 Fund-DIRECT PLAN-GROWTH Option,11.2506,2026-04-08
153372,INF174KA1VK7,,Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Direct-Growth,10.7575,2026-04-08
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.3033,2026-04-08
153146,INF174KA1TY2,,Kotak Nifty 100 Equal Weight Index Fund - Direct Plan - Growth,10.339,2026-04-08
152663,INF174KA1RZ3,,Kotak NIFTY 100 Low Volatility 30 Index Fund - Direct plan - Growth option,10.4646,2026-04-08
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,14.267,2026-04-08
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.454,2026-04-08
153150,INF174KA1UE2,,Kotak Nifty 50 Equal Weight Index Fund - Direct Plan - Growth,10.762,2026-04-08
148978,INF174KA1HA7,,Kotak Nifty 50 Index Fund - Direct Plan-Growth,15.836,2026-04-08
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.3833,2026-04-08
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,9.435,2026-04-08
153353,INF174KA1VE0,,Kotak Nifty Commodities Index Fund-Direct Growth,12.039,2026-04-08
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,15.669,2026-04-08
152098,INF174KA1PJ1,,Kotak Nifty G-Sec July 2033 Index Fund - Direct Plan - Growth,12.1472,2026-04-08
152870,INF174KA1SZ1,,Kotak Nifty India Tourism Index Fund-Direct-Growth Option,7.837,2026-04-08
153401,INF174KA1VQ4,,KOTAK NIFTY MIDCAP 150 INDEX FUND-DIRECT PLAN-GROWTH,10.732,2026-04-08
152916,INF174KA1TM7,,Kotak Nifty Midcap 150 Momentum 50 Index Fund-Direct Plan-Growth,8.979,2026-04-08
152767,INF174KA1SR8,,KOTAK NIFTY MIDCAP 50 INDEX FUND-DIRECT PLAN- GROWTH,9.964,2026-04-08
148745,INF174KA1GA9,,Kotak Nifty Next 50 Index Fund - Direct Plan - Growth Option,19.3493,2026-04-08
148746,INF174KA1FZ8,INF174KA1GB7,Kotak Nifty Next 50 Index Fund - Direct Plan -Payout of Income Distribution cum capital withdrawal option,19.349,2026-04-08
149855,INF174KA1IL2,,Kotak Nifty SDL Apr  2027 Top 12 Equal Weight Index Fund-Direct Plan-Growth,12.9431,2026-04-08
149865,INF174KA1IR9,,Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Direct Plan- Growth,13.0947,2026-04-08
151218,INF174KA1LC5,,Kotak Nifty SDL Jul 2026 Index Fund Direct Plan Growth,12.5996,2026-04-08
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,12.5948,2026-04-08
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,12.9143,2026-04-08
153223,INF174KA1UK9,,Kotak Nifty SmallCap 250 Index Fund- Direct - Growth,10.054,2026-04-08
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,18.848,2026-04-08
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,9.364,2026-04-08
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.735,2026-04-08
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,9.528,2026-04-08
120308,INF767K01FJ4,,LIC MF BSE Sensex Index Fund-Direct Plan-Growth,155.6938,2026-04-08
120307,INF767K01FF2,,LIC MF Nifty 50 Index Fund-Direct Plan-Growth,143.0242,2026-04-08
151937,INF397L01AW2,,LIC MF Nifty Next 50 Index Fund-Direct Plan-Growth,54.0269,2026-04-08
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.1345,2026-04-08
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.4612,2026-04-08
152972,INF769K01MQ1,,Mirae Asset Nifty 50 Index Fund - Direct Plan - Growth,9.9483,2026-04-08
150788,INF769K01JD5,,Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - Growth,12.7657,2026-04-08
152976,INF769K01MJ6,,Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth,9.9441,2026-04-08
150358,INF769K01IH8,,Mirae Asset Nifty SDL Jun 2027 Index Fund -Direct Plan - Growth,12.9172,2026-04-08
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.4955,2026-04-08
152968,INF769K01MD9,,Mirae Asset Nifty Total Market Index Fund - Direct Plan - Growth,9.8306,2026-04-08
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,9.497,2026-04-08
150518,INF247L01BF2,,Motilal Oswal BSE Enhanced Value Index Fund-Direct plan,27.6511,2026-04-08
150443,INF247L01BC9,,Motilal Oswal BSE Financials ex Bank 30 Index Fund Direct Growth,16.9236,2026-04-08
